Title,Price,Promotional Price,Price Per,Product URL,Image URL
Tesco Baby Corn 130G,€0.99,,€7.62/kg,https://www.tesco.ie/groceries/en-IE/products/293953719,https://digitalcontent.api.tesco.com/v2/media/ghs/c2f6d925-3fc6-45bf-8ed5-07948b01addf/208f04b9-a4be-4cf0-9609-a22d170d60c2.jpeg?h=225&w=225
Farm Select Baby Corn 130G,€1.09,,€8.38/kg,https://www.tesco.ie/groceries/en-IE/products/311224790,https://digitalcontent.api.tesco.com/v2/media/ghs/3ee9f80c-533e-4e33-b393-ef05846434f3/6dbf34f6-08c5-4ffc-9728-61969e8b8571_172779018.jpeg?h=225&w=225
Farm Select Stir Fry Medley 220G,€1.99,,€9.04/kg,https://www.tesco.ie/groceries/en-IE/products/311685911,https://digitalcontent.api.tesco.com/v2/media/ghs/72e98a45-c97d-4703-bf25-4056afacfd4e/35a90877-e142-44e2-b90a-c5fa280dfb13_608270095.jpeg?h=225&w=225
Farm Select Mangetout And Baby Corn 175G,€1.99,,€11.37/kg,https://www.tesco.ie/groceries/en-IE/products/311433916,https://digitalcontent.api.tesco.com/v2/media/ghs/3f3544c9-d8fc-4c07-a9ec-41e4bad9ecbb/06f4f22e-9b0b-4a03-8921-4b14ec4a960a_255765911.jpeg?h=225&w=225
