Title,Price,Promotional Price,Price Per,Product URL,Image URL
Hearty Food Co. 28 Breaded Chicken Nuggets 450g,€1.38,,€3.07/kg,https://www.tesco.ie/groceries/en-IE/products/315379605,https://digitalcontent.api.tesco.com/v2/media/ghs/79df921b-2fd3-4d5d-b34f-a52b1fe4b328/51d88cb4-cfca-4cde-bfd4-287a5bbd98bc.jpeg?h=225&w=225
Rudds Plnt/Bsd 6 Meatfree Sausages 270G,€3.00,,€11.11/kg,https://www.tesco.ie/groceries/en-IE/products/308091500,https://digitalcontent.api.tesco.com/v2/media/ghs/1d249082-383b-497d-9578-55fd13df5ee3/70e735ca-83a7-4197-8c43-a22120fc7530_2069991728.jpeg?h=225&w=225
Tesco 4 Quarter Pounder Chicken Burger 454G,€2.99,,€6.59/kg,https://www.tesco.ie/groceries/en-IE/products/315344629,https://digitalcontent.api.tesco.com/v2/media/ghs/bc6250d8-6bdf-4f11-8990-680372e2788b/50ba8a1d-e931-425d-8d16-e9e53b13c82b.jpeg?h=225&w=225
Tesco 2 Southern Fried Chicken Breast Fillet Burgers 210G,€2.99,,€14.24/kg,https://www.tesco.ie/groceries/en-IE/products/315338879,https://digitalcontent.api.tesco.com/v2/media/ghs/868ebcfd-ebf2-4877-9ea8-d3e9cf6e70e8/9bb61c46-9103-4de3-ba39-8164ec913d8c.jpeg?h=225&w=225
TESCO PLANT CHEF CRISPY NO-CHICKEN NUGGETS 180G,€3.25,,€18.06/kg,https://www.tesco.ie/groceries/en-IE/products/313954740,https://digitalcontent.api.tesco.com/v2/media/ghs/651acf17-1c0a-4dfa-83b2-b4d3e978ff9a/0f5746e0-60e4-496f-b95e-f37db0d896d1.jpeg?h=225&w=225
Tesco BBQ Chicken Breast Chunks 650G,€5.75,,€8.85/kg,https://www.tesco.ie/groceries/en-IE/products/315393432,https://digitalcontent.api.tesco.com/v2/media/ghs/64aa34f3-565e-412b-9fd0-50563480a08d/4823742c-9a19-4ce4-9667-939c9a9afd2c.jpeg?h=225&w=225
Tesco Tempura Chicken Breast Chunks 650G,€5.75,,€8.85/kg,https://www.tesco.ie/groceries/en-IE/products/315335139,https://digitalcontent.api.tesco.com/v2/media/ghs/8e15ad13-8efc-4002-a8a9-40cb0919f3a2/876fe32d-59ba-4dd1-9ecc-1943a0d56e12.jpeg?h=225&w=225
